Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
689	9	0.03870013728737831	0.12869313383336792	1	1	2	3	4.26	2	4	50.0	106.20767974853516	0	2	0	0	0	0	0	0	0	0	0	0	3966.0679	220.3371	240.36775	0.08012258	16.5	deleteFolder.json
689	3	0.32536864280700684	0.8781911549969306	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getPublisher.json
689	3	0.7257351279258728	0.8567316670862348	0	0	0	1	1.89	0	1	15.0	132.086669921875	0	0	0	0	0	0	0	0	0	0	0	0	305.2863	16.96035	55.506596	0.018502198	5.5	getPackageName.json
689	5	0.814536452293396	0.48761485037646396	0	0	0	1	1.96	0	2	22.0	121.30247497558594	0	0	1	0	0	0	0	0	0	0	0	0	730.63403	40.59078	89.92419	0.029974729	8.125	pipelineShouldMeetQualityTargets.json
689	3	0.4178379476070404	0.8830631452253985	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getChecksDetail.json
689	3	0.7100860476493835	0.8371898103643404	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setRatio.json
689	4	0.01895877532660961	0.014035123291862774	0	0	0	1	2.0	0	3	47.0	120.12650299072266	0	1	1	0	0	0	0	0	0	0	0	0	4744.8594	263.6033	225.94568	0.07531523	21.0	hasCoverageAction.json
689	12	1.8868388724513352E-4	7.109088287964436E-5	5	3	8	3	5.02	3	9	95.0	97.6461181640625	0	2	3	0	0	0	0	0	0	0	0	0	22044.652	1224.7029	508.96744	0.16965581	43.3125	attachIndirectCoverageChangeForFile.json
689	8	0.029015669599175453	0.0025973808313502745	0	0	0	1	1.94	0	13	69.0	106.95799255371094	0	0	2	0	0	0	0	0	0	0	0	0	5454.4507	303.02502	328.08725	0.109362416	16.625	shouldGetDisplayColorsOfId.json
689	3	0.9272303581237793	0.8792820705231131	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getTotal.json
689	9	0.15731477737426758	0.005033108475024051	0	0	0	1	1.89	0	8	65.0	105.19681549072266	0	0	3	0	0	0	0	0	0	0	0	0	6811.815	378.43417	318.94788	0.106315956	21.357141	shouldIgnoreIndexIfNoActionFound.json
