Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
299	10	0.0029233917593955994	5.0157443676922205E-6	0	0	0	1	1.83	0	16	96.0	100.87652587890625	0	0	2	0	0	0	0	0	0	0	0	0	10511.407	583.96704	527.2179	0.1757393	19.9375	shouldSendMessageWhenBothWhitelistAndBlacklistAreDisabled.json
301	8	0.0	1.611721744440985E-5	0	0	0	1	1.73	0	11	89.0	105.04859161376953	0	1	1	0	0	0	0	0	0	0	0	0	10995.482	610.8601	473.65158	0.15788387	23.214285	preformSyncWhiteListEnabled.json
299	12	0.0	4.594130021903019E-9	0	0	0	1	1.73	0	19	134.0	95.99491882324219	0	0	2	0	0	0	0	0	0	0	0	0	19790.893	1099.494	763.85895	0.25461966	25.909092	shouldSendMessageWhenBlackListIsEnabledButNoBlacklistedNumber.json
